timestamp,open,high,low,close,volume
2023-02-06 05:00:00+00:00,140.23,142.24,140.0313,141.92,8406231.0
2023-02-07 05:00:00+00:00,141.38,144.34,141.18,143.65,10447888.0
2023-02-08 05:00:00+00:00,142.65,144.04,142.2763,142.64,6957965.0
2023-02-09 05:00:00+00:00,143.12,143.34,139.87,140.42,6443109.0
2023-02-10 05:00:00+00:00,139.78,141.28,138.59,141.04,6576829.0
2023-02-13 05:00:00+00:00,141.3,142.73,140.74,142.57,7134607.0
2023-02-14 05:00:00+00:00,142.5,143.81,141.595,143.2,9249399.0
2023-02-15 05:00:00+00:00,141.61,143.89,141.3,143.8,6731172.0
2023-02-16 05:00:00+00:00,142.91,143.39,141.676,141.82,8165306.0
2023-02-17 05:00:00+00:00,140.98,142.83,140.07,142.24,7947714.0
2023-02-21 05:00:00+00:00,140.69,141.34,138.75,139.63,9996283.0
2023-02-22 05:00:00+00:00,138.92,139.43,137.435,138.56,11107501.0
2023-02-23 05:00:00+00:00,138.73,140.17,137.94,139.67,8068010.0
2023-02-24 05:00:00+00:00,139.11,141.36,138.93,140.93,9122992.0
2023-02-27 05:00:00+00:00,142.11,143.31,141.7201,142.16,10014654.0
2023-02-28 05:00:00+00:00,142.94,143.76,141.9001,143.35,11019757.0
2023-03-01 05:00:00+00:00,142.1,143.4583,141.8,142.55,7139155.0
2023-03-02 05:00:00+00:00,142.24,142.43,139.54,141.07,11107549.0
2023-03-03 05:00:00+00:00,141.51,143.74,141.08,143.66,9507751.0
2023-03-06 05:00:00+00:00,143.44,144.04,142.66,142.82,9261255.0
2023-03-07 05:00:00+00:00,142.01,142.31,137.81,138.62,11747620.0
2023-03-08 05:00:00+00:00,138.0,138.59,136.885,137.8,10002548.0
2023-03-09 05:00:00+00:00,136.76,137.35,129.215,130.34,25888097.0
2023-03-10 05:00:00+00:00,128.96,135.26,127.82,133.65,37575100.0
2023-03-13 04:00:00+00:00,131.21,133.88,129.41,131.25,42898539.0
2023-03-14 04:00:00+00:00,135.28,135.53,131.29,134.62,29648116.0
2023-03-15 04:00:00+00:00,130.98,130.99,126.73,128.26,34278300.0
2023-03-16 04:00:00+00:00,128.01,131.95,126.02,130.75,24570587.0
2023-03-17 04:00:00+00:00,128.38,128.48,125.45,125.81,38361594.0
2023-03-20 04:00:00+00:00,126.99,129.47,126.01,127.14,22875505.0
2023-03-21 04:00:00+00:00,130.59,131.73,130.19,130.55,17807808.0
2023-03-22 04:00:00+00:00,130.56,130.655,127.08,127.18,17250168.0
2023-03-23 04:00:00+00:00,127.9,129.53,126.02,126.84,16677640.0
2023-03-24 04:00:00+00:00,125.63,125.68,123.11,124.91,22310953.0
2023-03-27 04:00:00+00:00,126.79,129.38,126.29,128.49,18853935.0
2023-03-28 04:00:00+00:00,128.71,129.3417,127.744,128.88,10820466.0
2023-03-29 04:00:00+00:00,130.1,130.22,127.77,129.14,14595260.0
2023-03-30 04:00:00+00:00,129.95,130.12,127.65,128.75,12134675.0
2023-03-31 04:00:00+00:00,129.66,130.34,128.8514,130.31,13101213.0
2023-04-03 04:00:00+00:00,129.91,131.44,129.41,130.16,11775388.0
2023-04-04 04:00:00+00:00,130.5,130.59,127.41,128.42,11579916.0
2023-04-05 04:00:00+00:00,126.8,128.15,126.46,127.61,9614692.0
2023-04-06 04:00:00+00:00,127.0,128.08,126.8553,127.47,8760220.0
2023-04-10 04:00:00+00:00,126.54,128.23,126.22,127.89,9477292.0
2023-04-11 04:00:00+00:00,128.3,128.94,127.54,128.52,10516267.0
2023-04-12 04:00:00+00:00,129.18,130.43,128.0603,128.5,11820995.0
2023-04-13 04:00:00+00:00,128.46,129.04,126.83,128.99,12450242.0
2023-04-14 04:00:00+00:00,135.15,139.12,134.9001,138.73,43896508.0
2023-04-17 04:00:00+00:00,139.95,140.06,137.66,139.83,16050461.0
2023-04-18 04:00:00+00:00,140.27,141.78,139.03,141.4,13760139.0
2023-04-19 04:00:00+00:00,141.23,141.5,140.4,141.22,9158112.0
2023-04-20 04:00:00+00:00,139.91,141.43,139.84,140.81,10586245.0
2023-04-21 04:00:00+00:00,139.74,141.11,138.78,140.54,11839352.0
2023-04-24 04:00:00+00:00,140.455,141.1,140.04,140.73,7567666.0
2023-04-25 04:00:00+00:00,139.6,139.96,137.625,137.67,10629325.0
2023-04-26 04:00:00+00:00,137.62,137.8093,134.0,135.23,14416145.0
2023-04-27 04:00:00+00:00,136.0,137.91,135.66,137.05,9041092.0
2023-04-28 04:00:00+00:00,136.56,138.32,135.67,138.24,9881795.0
2023-05-01 04:00:00+00:00,142.26,143.37,140.83,141.2,20415762.0
2023-05-02 04:00:00+00:00,141.4,142.41,138.43,138.92,14113447.0
2023-05-03 04:00:00+00:00,138.44,138.6687,135.76,135.98,12930906.0
2023-05-04 04:00:00+00:00,134.96,135.72,131.81,134.12,17089164.0
2023-05-05 04:00:00+00:00,136.44,137.88,135.912,136.74,11258909.0
2023-05-08 04:00:00+00:00,137.49,137.97,136.475,137.07,7484872.0
2023-05-09 04:00:00+00:00,135.93,136.95,135.21,136.41,7343573.0
2023-05-10 04:00:00+00:00,137.95,138.06,134.87,136.48,8133416.0
2023-05-11 04:00:00+00:00,135.0,136.81,134.9,136.05,7057277.0
2023-05-12 04:00:00+00:00,136.82,136.99,133.13,134.1,9986366.0
2023-05-15 04:00:00+00:00,134.27,135.67,133.96,135.23,7639451.0
2023-05-16 04:00:00+00:00,135.46,135.9382,133.96,134.32,6483267.0
2023-05-17 04:00:00+00:00,135.9,138.5899,135.46,138.45,12711522.0
2023-05-18 04:00:00+00:00,138.27,139.73,137.76,139.5,10999607.0
2023-05-19 04:00:00+00:00,139.79,140.49,138.125,139.18,13490495.0
2023-05-22 04:00:00+00:00,141.0,141.64,137.66,138.03,11402476.0
2023-05-23 04:00:00+00:00,137.54,139.03,136.455,136.59,9514897.0
2023-05-24 04:00:00+00:00,135.4,136.35,135.08,135.34,8577997.0
2023-05-25 04:00:00+00:00,134.82,136.27,134.58,135.67,8472505.0
2023-05-26 04:00:00+00:00,136.11,137.6,135.63,136.94,8576698.0
2023-05-30 04:00:00+00:00,136.8,137.72,136.02,137.46,7399867.0
2023-05-31 04:00:00+00:00,136.73,136.84,134.4044,135.71,14219906.0
2023-06-01 04:00:00+00:00,136.52,138.23,135.445,137.58,12248095.0
2023-06-02 04:00:00+00:00,139.56,141.48,139.34,140.47,12922471.0
2023-06-05 04:00:00+00:00,140.11,140.34,138.13,139.09,9542980.0
2023-06-06 04:00:00+00:00,138.68,140.1,138.2066,139.34,9329543.0
2023-06-07 04:00:00+00:00,139.55,141.27,138.83,140.69,9281391.0
2023-06-08 04:00:00+00:00,140.67,140.89,139.4807,140.73,7370044.0
2023-06-09 04:00:00+00:00,140.35,141.8,140.21,141.01,7253947.0
2023-06-12 04:00:00+00:00,141.07,141.32,139.76,141.0,7600196.0
2023-06-13 04:00:00+00:00,140.48,142.87,140.14,142.02,7701567.0
2023-06-14 04:00:00+00:00,143.0,143.61,140.7,141.49,9068730.0
2023-06-15 04:00:00+00:00,140.59,143.4,140.03,143.09,9343097.0
2023-06-16 04:00:00+00:00,143.05,143.965,142.5,143.26,13813512.0
2023-06-20 04:00:00+00:00,142.61,143.0,141.04,142.53,8431009.0
2023-06-21 04:00:00+00:00,142.9,144.02,141.691,142.32,9926459.0
2023-06-22 04:00:00+00:00,142.31,142.6,138.95,139.58,10076326.0
2023-06-23 04:00:00+00:00,138.54,139.18,137.62,138.85,9961312.0
2023-06-26 04:00:00+00:00,138.87,140.01,137.69,139.19,8429728.0
2023-06-27 04:00:00+00:00,139.0,139.84,138.54,139.2,8154026.0
2023-06-28 04:00:00+00:00,139.16,139.21,137.96,138.59,7558645.0
2023-06-29 04:00:00+00:00,140.07,143.56,139.85,143.43,15423231.0
2023-06-30 04:00:00+00:00,144.6,146.0,143.66,145.44,13984210.0
2023-07-03 04:00:00+00:00,146.21,147.48,146.0,146.61,7989800.0
2023-07-05 04:00:00+00:00,144.94,145.43,144.36,144.64,8935519.0
2023-07-06 04:00:00+00:00,143.02,143.39,141.4401,143.21,9714101.0
2023-07-07 04:00:00+00:00,143.91,145.8436,143.0,144.34,8981458.0
2023-07-10 04:00:00+00:00,144.5,145.99,144.5,145.15,9100062.0
2023-07-11 04:00:00+00:00,146.335,147.82,145.705,147.42,11265594.0
2023-07-12 04:00:00+00:00,147.45,149.87,147.0,148.15,11323229.0
2023-07-13 04:00:00+00:00,148.7,149.37,147.75,148.87,11234926.0
2023-07-14 04:00:00+00:00,151.55,152.89,148.41,149.77,27039667.0
2023-07-17 04:00:00+00:00,150.35,153.75,150.35,153.38,17262394.0
2023-07-18 04:00:00+00:00,153.38,154.4,152.82,153.66,13491727.0
2023-07-19 04:00:00+00:00,152.75,155.205,152.22,154.25,12510015.0
2023-07-20 04:00:00+00:00,154.53,156.59,154.41,156.15,9935909.0
2023-07-21 04:00:00+00:00,155.8,156.14,154.69,154.95,10636379.0
2023-07-24 04:00:00+00:00,154.97,158.785,154.73,158.0,14381427.0
2023-07-25 04:00:00+00:00,157.3,157.7198,155.96,156.82,9955989.0
2023-07-26 04:00:00+00:00,156.71,158.25,156.275,157.76,8728595.0
2023-07-27 04:00:00+00:00,157.77,158.78,155.5538,156.02,10778407.0
2023-07-28 04:00:00+00:00,157.28,157.6,156.4401,156.91,9105975.0
2023-07-31 04:00:00+00:00,157.18,159.38,157.151,157.96,8895620.0
2023-08-01 04:00:00+00:00,157.43,158.0,156.15,157.18,6855683.0
2023-08-02 04:00:00+00:00,155.56,155.69,153.94,155.4,8303709.0
2023-08-03 04:00:00+00:00,155.0,156.92,154.35,156.35,6087542.0
2023-08-04 04:00:00+00:00,156.4,157.8,155.695,156.02,6209397.0
2023-08-07 04:00:00+00:00,156.6,157.7,156.6,156.76,7251832.0
2023-08-08 04:00:00+00:00,154.32,155.98,152.59,155.88,8623387.0
2023-08-09 04:00:00+00:00,155.32,155.52,153.47,153.79,6277813.0
2023-08-10 04:00:00+00:00,154.38,155.44,153.09,153.56,5995077.0
2023-08-11 04:00:00+00:00,153.03,154.52,152.63,154.45,5180691.0
2023-08-14 04:00:00+00:00,153.61,154.9178,152.92,154.77,5052590.0
2023-08-15 04:00:00+00:00,152.85,153.2664,150.2301,150.83,10300303.0
2023-08-16 04:00:00+00:00,150.6,150.96,149.68,150.19,6978235.0
2023-08-17 04:00:00+00:00,150.88,151.2622,148.4,148.63,9953914.0
2023-08-18 04:00:00+00:00,147.65,149.5,147.4437,148.97,8517460.0
2023-08-21 04:00:00+00:00,149.65,150.105,148.02,149.48,8327018.0
2023-08-22 04:00:00+00:00,149.26,149.6394,145.85,146.38,9681974.0
2023-08-23 04:00:00+00:00,146.35,147.585,145.46,147.37,7858021.0
2023-08-24 04:00:00+00:00,147.5,149.41,146.9875,147.23,6534026.0
2023-08-25 04:00:00+00:00,147.28,148.6199,145.85,147.05,6695538.0
2023-08-28 04:00:00+00:00,147.57,148.61,147.13,147.56,5094202.0
2023-08-29 04:00:00+00:00,147.71,148.85,147.18,148.76,6336962.0
2023-08-30 04:00:00+00:00,148.62,149.15,147.19,148.16,6277319.0
2023-08-31 04:00:00+00:00,148.26,148.35,145.96,146.33,10933938.0
2023-09-01 04:00:00+00:00,146.09,148.08,145.7,146.82,7903497.0
2023-09-05 04:00:00+00:00,147.16,148.2099,145.01,145.2,7854741.0
2023-09-06 04:00:00+00:00,144.7,145.54,144.11,144.96,8629165.0
2023-09-07 04:00:00+00:00,144.13,145.2683,143.39,143.72,8373738.0
2023-09-08 04:00:00+00:00,143.37,144.12,142.65,143.83,7110254.0
2023-09-11 04:00:00+00:00,144.75,145.05,143.69,144.46,6854220.0
2023-09-12 04:00:00+00:00,144.5,147.32,144.05,146.34,8363167.0
2023-09-13 04:00:00+00:00,147.34,147.7,145.82,146.41,8325916.0
2023-09-14 04:00:00+00:00,147.84,149.895,147.52,149.25,10034932.0
2023-09-15 04:00:00+00:00,148.92,149.7256,148.31,148.81,19863384.0
2023-09-18 04:00:00+00:00,148.16,149.14,147.75,149.12,6512360.0
2023-09-19 04:00:00+00:00,149.5,149.72,147.21,148.93,7945606.0
2023-09-20 04:00:00+00:00,149.65,150.25,148.135,148.3,7334257.0
2023-09-21 04:00:00+00:00,147.58,148.855,146.63,147.14,8053410.0
2023-09-22 04:00:00+00:00,147.29,147.51,145.19,145.73,7071976.0
2023-09-25 04:00:00+00:00,145.35,146.52,143.7,146.45,7044672.0
2023-09-26 04:00:00+00:00,144.6,145.84,144.23,144.93,7468405.0
2023-09-27 04:00:00+00:00,145.19,146.09,144.5115,145.78,6717854.0
2023-09-28 04:00:00+00:00,146.28,148.87,146.01,147.59,8868064.0
2023-09-29 04:00:00+00:00,148.6,148.76,144.86,145.02,11925422.0
2023-10-02 04:00:00+00:00,144.83,145.6223,142.63,143.77,9171344.0
2023-10-03 04:00:00+00:00,143.2,143.59,142.355,142.71,9431118.0
2023-10-04 04:00:00+00:00,143.19,143.47,141.93,143.35,8128748.0
2023-10-05 04:00:00+00:00,142.04,143.1,140.83,142.9,8576237.0
2023-10-06 04:00:00+00:00,142.91,145.88,142.14,145.1,10270622.0
2023-10-09 04:00:00+00:00,143.66,145.395,143.5005,144.77,6964908.0
2023-10-10 04:00:00+00:00,145.42,146.77,145.28,145.65,11288771.0
2023-10-11 04:00:00+00:00,146.51,147.23,145.02,146.15,8698175.0
2023-10-12 04:00:00+00:00,146.3,146.96,145.13,145.81,10484436.0
2023-10-13 04:00:00+00:00,148.5,153.11,147.84,148.0,29487200.0
2023-10-16 04:00:00+00:00,149.45,149.52,146.72,147.85,12663461.0
2023-10-17 04:00:00+00:00,147.57,149.31,146.79,147.53,11482740.0
2023-10-18 04:00:00+00:00,146.59,147.48,145.37,145.91,9620258.0
2023-10-19 04:00:00+00:00,145.48,147.02,144.88,145.29,11143631.0
2023-10-20 04:00:00+00:00,144.57,145.14,142.12,142.95,13332867.0
2023-10-23 04:00:00+00:00,142.94,143.68,140.73,141.0,10133410.0
2023-10-24 04:00:00+00:00,141.19,141.73,140.36,141.17,8881354.0
2023-10-25 04:00:00+00:00,140.57,141.18,139.51,140.4,8242565.0
2023-10-26 04:00:00+00:00,139.76,141.665,139.43,140.76,9109431.0
2023-10-27 04:00:00+00:00,138.95,139.1,135.19,135.69,17434718.0
2023-10-30 04:00:00+00:00,136.44,138.04,136.04,137.42,9855541.0
2023-10-31 04:00:00+00:00,137.71,139.24,137.4728,139.06,9672460.0
2023-11-01 04:00:00+00:00,139.25,140.53,138.47,138.94,9432048.0
2023-11-02 04:00:00+00:00,140.09,141.48,139.23,141.42,10186177.0
2023-11-03 04:00:00+00:00,142.19,143.77,141.85,143.0,9538720.0
2023-11-06 05:00:00+00:00,143.17,144.19,142.79,144.08,7625066.0
2023-11-07 05:00:00+00:00,143.51,144.2612,142.82,144.01,6297917.0
2023-11-08 05:00:00+00:00,144.11,144.84,143.62,144.72,7618170.0
2023-11-09 05:00:00+00:00,145.44,145.6499,143.7,144.29,7992478.0
2023-11-10 05:00:00+00:00,144.94,146.48,144.0765,146.43,7992692.0
2023-11-13 05:00:00+00:00,145.7,146.25,145.16,145.78,6676365.0
2023-11-14 05:00:00+00:00,146.68,149.25,146.52,148.44,9927725.0
2023-11-15 05:00:00+00:00,148.46,150.16,148.46,149.74,8365298.0
2023-11-16 05:00:00+00:00,150.09,151.525,150.09,151.45,8126188.0
2023-11-17 05:00:00+00:00,152.2,152.86,151.54,152.82,7814066.0
2023-11-20 05:00:00+00:00,152.08,153.75,151.92,153.29,7020350.0
2023-11-21 05:00:00+00:00,153.2,153.63,152.57,152.97,7083506.0
2023-11-22 05:00:00+00:00,153.41,153.88,152.9,153.33,5175137.0
2023-11-24 05:00:00+00:00,153.59,154.438,153.275,153.54,3496941.0
2023-11-27 05:00:00+00:00,153.43,153.53,152.71,153.19,6259117.0
2023-11-28 05:00:00+00:00,153.22,153.87,152.72,153.54,6582937.0
2023-11-29 05:00:00+00:00,154.17,155.625,154.0,154.32,9126053.0
2023-11-30 05:00:00+00:00,154.91,156.13,154.381,156.08,9869790.0
2023-12-01 05:00:00+00:00,155.82,157.86,155.82,156.84,8916001.0
2023-12-04 05:00:00+00:00,156.02,158.05,155.88,157.99,9607465.0
2023-12-05 05:00:00+00:00,157.26,158.5,156.97,157.97,9135597.0
2023-12-06 05:00:00+00:00,158.84,159.22,156.0,156.31,9366004.0
2023-12-07 05:00:00+00:00,156.69,157.31,156.15,156.79,8130874.0
2023-12-08 05:00:00+00:00,157.26,158.78,156.98,158.52,7369370.0
2023-12-11 05:00:00+00:00,158.52,159.3,158.15,159.1,8093908.0
2023-12-12 05:00:00+00:00,159.23,160.645,158.88,160.52,10222978.0
2023-12-13 05:00:00+00:00,160.52,162.03,159.77,161.06,12379098.0
2023-12-14 05:00:00+00:00,161.83,164.8399,161.705,163.99,13642990.0
2023-12-15 05:00:00+00:00,163.08,165.28,162.39,165.23,20309348.0
2023-12-18 05:00:00+00:00,165.92,167.13,165.63,166.23,8469608.0
2023-12-19 05:00:00+00:00,166.0,168.47,165.55,168.45,10345691.0
2023-12-20 05:00:00+00:00,167.99,169.41,166.45,166.55,10734709.0
2023-12-21 05:00:00+00:00,166.84,168.09,165.675,167.5,7601678.0
2023-12-22 05:00:00+00:00,167.5,168.23,167.23,167.4,6576322.0
2023-12-26 05:00:00+00:00,167.46,168.765,167.18,168.39,4683605.0
2023-12-27 05:00:00+00:00,167.84,169.47,167.58,169.4,6428643.0
2023-12-28 05:00:00+00:00,169.35,170.66,168.995,170.3,6320129.0
2023-12-29 05:00:00+00:00,170.0,170.69,169.63,170.1,6435102.0
2024-01-02 05:00:00+00:00,169.09,172.17,168.91,172.08,9977424.0
2024-01-03 05:00:00+00:00,171.86,172.04,170.37,171.33,9852335.0
2024-01-04 05:00:00+00:00,170.64,173.35,170.54,171.41,11972545.0
2024-01-05 05:00:00+00:00,171.47,173.38,171.47,172.27,10066029.0
2024-01-08 05:00:00+00:00,172.02,172.36,169.485,172.02,11229916.0
2024-01-09 05:00:00+00:00,171.62,171.79,170.095,170.66,9923630.0
2024-01-10 05:00:00+00:00,170.0,171.08,168.95,171.02,9670218.0
2024-01-11 05:00:00+00:00,170.33,170.36,168.6401,170.3,11919498.0
2024-01-12 05:00:00+00:00,173.8,176.31,168.9,169.05,19436504.0
2024-01-16 05:00:00+00:00,164.87,168.09,164.3,167.99,17206420.0
2024-01-17 05:00:00+00:00,167.34,169.07,166.49,167.09,11107466.0
2024-01-18 05:00:00+00:00,167.12,167.53,165.24,167.42,9382255.0
2024-01-19 05:00:00+00:00,167.55,170.57,167.08,170.31,13115664.0
2024-01-22 05:00:00+00:00,170.46,171.9803,169.71,170.11,12837505.0
2024-01-23 05:00:00+00:00,169.67,169.75,168.44,168.99,8360829.0
2024-01-24 05:00:00+00:00,169.36,171.01,168.8627,170.5,9967060.0
2024-01-25 05:00:00+00:00,172.31,172.99,170.905,172.94,8873481.0
2024-01-26 05:00:00+00:00,172.61,173.06,171.78,172.28,7442955.0
2024-01-29 05:00:00+00:00,172.24,172.84,171.3,172.73,6971192.0
2024-01-30 05:00:00+00:00,172.83,176.7603,172.83,176.27,10822075.0
2024-01-31 05:00:00+00:00,176.2,178.3,174.34,174.36,11578320.0
2024-02-01 05:00:00+00:00,173.64,174.84,171.43,173.73,9354798.0
2024-02-02 05:00:00+00:00,173.3,175.8162,173.26,174.73,8607839.0
2024-02-05 05:00:00+00:00,173.86,175.09,172.92,174.5,7820160.0
2024-02-06 05:00:00+00:00,174.61,175.87,173.76,175.1,6765684.0
2024-02-07 05:00:00+00:00,175.69,175.87,173.96,175.43,7225478.0
2024-02-08 05:00:00+00:00,175.0,175.3058,173.57,174.8,6060285.0
2024-02-09 05:00:00+00:00,175.0,175.1,173.6731,175.01,6296729.0
2024-02-12 05:00:00+00:00,174.78,176.808,173.7,175.79,8539316.0
2024-02-13 05:00:00+00:00,175.32,176.2299,172.615,174.26,8397631.0
2024-02-14 05:00:00+00:00,175.07,176.1,174.42,176.03,7056664.0
2024-02-15 05:00:00+00:00,176.15,180.21,176.15,179.87,8723390.0
2024-02-16 05:00:00+00:00,179.61,179.98,178.16,179.03,8295147.0
2024-02-20 05:00:00+00:00,179.19,180.46,178.405,179.73,9667959.0
2024-02-21 05:00:00+00:00,179.95,180.99,178.52,180.9,7027857.0
2024-02-22 05:00:00+00:00,181.82,183.42,181.24,183.07,9296459.0
2024-02-23 05:00:00+00:00,183.81,185.2,183.19,183.99,7105833.0
2024-02-26 05:00:00+00:00,183.75,184.46,182.48,183.36,7145391.0
2024-02-27 05:00:00+00:00,183.31,183.54,182.24,183.45,5812565.0
2024-02-28 05:00:00+00:00,183.43,185.2,182.96,184.38,6131608.0
2024-02-29 05:00:00+00:00,185.66,186.43,183.85,186.06,9643012.0
2024-03-01 05:00:00+00:00,185.7,186.44,185.1,185.29,6311996.0
2024-03-04 05:00:00+00:00,184.71,187.59,184.27,186.68,7063605.0
2024-03-05 05:00:00+00:00,186.36,189.3,186.36,188.55,6617832.0
2024-03-06 05:00:00+00:00,189.25,190.07,187.63,189.53,7572891.0
2024-03-07 05:00:00+00:00,189.91,190.5,186.63,187.87,7618277.0
2024-03-08 05:00:00+00:00,188.44,190.455,187.92,188.22,6172199.0
2024-03-11 04:00:00+00:00,187.28,188.44,186.22,188.29,5762569.0
2024-03-12 04:00:00+00:00,188.95,190.16,187.91,189.84,5708384.0
2024-03-13 04:00:00+00:00,190.36,191.73,189.84,191.38,7795535.0
2024-03-14 04:00:00+00:00,191.03,191.63,187.103,187.97,10310948.0
2024-03-15 04:00:00+00:00,186.48,190.94,186.48,190.3,17214229.0
2024-03-18 04:00:00+00:00,190.63,192.7,189.89,192.66,9013843.0
2024-03-19 04:00:00+00:00,192.71,193.93,192.38,193.79,8478717.0
2024-03-20 04:00:00+00:00,194.19,196.56,193.61,196.33,9367043.0
2024-03-21 04:00:00+00:00,196.52,199.43,196.33,199.06,11203796.0
2024-03-22 04:00:00+00:00,199.01,200.48,196.54,196.62,8108840.0
2024-03-25 04:00:00+00:00,196.6,196.94,194.36,194.82,8677015.0
2024-03-26 04:00:00+00:00,194.59,196.66,194.0554,195.73,5961484.0
2024-03-27 04:00:00+00:00,196.5,199.6,196.38,199.52,8725757.0
2024-03-28 04:00:00+00:00,199.49,200.72,198.54,200.3,8628313.0
2024-04-01 04:00:00+00:00,199.99,200.94,198.565,198.94,7309009.0
2024-04-02 04:00:00+00:00,198.39,199.78,198.08,198.86,7014683.0
2024-04-03 04:00:00+00:00,199.04,199.56,197.7,198.3,9353426.0
2024-04-04 04:00:00+00:00,199.15,199.68,195.55,195.65,9243793.0
2024-04-05 04:00:00+00:00,196.16,198.1224,195.11,197.45,6532278.0
2024-04-08 04:00:00+00:00,197.62,198.98,197.62,198.48,8000963.0
2024-04-09 04:00:00+00:00,198.07,198.88,194.91,197.15,7358631.0
2024-04-10 04:00:00+00:00,195.55,197.07,194.18,195.47,7681377.0
2024-04-11 04:00:00+00:00,196.0,196.57,193.24,195.43,10137699.0
2024-04-12 04:00:00+00:00,188.32,188.93,182.54,182.79,31721070.0
2024-04-15 04:00:00+00:00,184.5,187.46,182.195,182.89,14766592.0
2024-04-16 04:00:00+00:00,182.9,183.16,179.65,180.8,16451801.0
2024-04-17 04:00:00+00:00,181.37,182.4199,179.2,180.08,9017093.0
2024-04-18 04:00:00+00:00,181.1,183.36,179.97,181.25,9557720.0
2024-04-19 04:00:00+00:00,182.4,185.88,181.41,185.8,13402313.0
2024-04-22 04:00:00+00:00,185.99,190.125,185.98,189.41,11529668.0
2024-04-23 04:00:00+00:00,191.13,192.225,190.52,192.14,9144372.0
2024-04-24 04:00:00+00:00,190.53,193.23,190.17,193.08,6964905.0
2024-04-25 04:00:00+00:00,192.25,193.935,191.18,193.37,9802265.0
2024-04-26 04:00:00+00:00,193.57,194.87,193.06,193.49,6413655.0
2024-04-29 04:00:00+00:00,193.48,194.26,192.43,193.28,5411129.0
2024-04-30 04:00:00+00:00,192.81,194.99,191.64,191.74,8153681.0
2024-05-01 04:00:00+00:00,192.27,194.46,190.79,191.86,7446703.0
2024-05-02 04:00:00+00:00,193.07,193.5,189.52,191.66,6501657.0
2024-05-03 04:00:00+00:00,192.0,192.529,188.46,190.51,8922775.0
2024-05-06 04:00:00+00:00,191.73,192.2,189.815,192.0,7911134.0
2024-05-07 04:00:00+00:00,191.7,192.93,191.65,191.75,7688771.0
2024-05-08 04:00:00+00:00,191.0,196.65,191.0,195.65,9227561.0
2024-05-09 04:00:00+00:00,195.17,197.59,195.1,197.5,7977291.0
2024-05-10 04:00:00+00:00,198.54,199.3399,198.27,198.77,7529790.0
2024-05-13 04:00:00+00:00,198.8,199.85,198.04,198.73,7049241.0
2024-05-14 04:00:00+00:00,199.0,201.58,198.16,201.51,8596175.0
2024-05-15 04:00:00+00:00,202.01,202.69,199.77,202.11,8369975.0
2024-05-16 04:00:00+00:00,202.22,204.48,201.9901,202.47,8497927.0
2024-05-17 04:00:00+00:00,203.81,205.05,202.8149,204.79,9260490.0
2024-05-20 04:00:00+00:00,204.39,205.88,195.4,195.58,17373253.0
2024-05-21 04:00:00+00:00,197.0,199.9,196.6,199.52,14420799.0
2024-05-22 04:00:00+00:00,199.0,200.935,197.69,198.31,9425338.0
2024-05-23 04:00:00+00:00,197.81,198.3,196.07,196.92,8069445.0
2024-05-24 04:00:00+00:00,197.75,200.76,197.56,200.71,7356233.0
2024-05-28 04:00:00+00:00,199.86,200.41,198.66,199.5,6910206.0
2024-05-29 04:00:00+00:00,198.0,198.99,196.89,198.11,6120045.0
2024-05-30 04:00:00+00:00,198.56,199.85,198.4,199.33,6829719.0
2024-05-31 04:00:00+00:00,199.3,203.3,198.35,202.63,14417885.0
2024-06-03 04:00:00+00:00,202.31,202.42,199.19,201.82,6444309.0
2024-06-04 04:00:00+00:00,200.16,201.98,198.28,199.16,6848338.0
2024-06-05 04:00:00+00:00,199.76,199.82,196.92,197.26,8351597.0
2024-06-06 04:00:00+00:00,197.26,198.02,195.33,196.91,7640289.0
2024-06-07 04:00:00+00:00,197.43,200.92,197.01,199.95,6964498.0
2024-06-10 04:00:00+00:00,199.24,200.84,198.44,199.61,6071201.0
2024-06-11 04:00:00+00:00,197.91,197.94,193.6,194.36,9235302.0
2024-06-12 04:00:00+00:00,196.0,196.72,191.31,191.53,12751329.0
2024-06-13 04:00:00+00:00,192.32,194.58,190.88,193.66,8587786.0
2024-06-14 04:00:00+00:00,191.45,194.86,191.42,193.78,6874029.0
2024-06-17 04:00:00+00:00,193.48,195.58,192.64,194.98,8725445.0
2024-06-18 04:00:00+00:00,194.6,197.96,194.13,197.0,9022971.0
2024-06-20 04:00:00+00:00,196.39,199.45,196.11,198.67,8731062.0
2024-06-21 04:00:00+00:00,196.71,197.17,194.22,196.3,20972495.0
2024-06-24 04:00:00+00:00,197.81,199.23,197.1,198.88,9785929.0
2024-06-25 04:00:00+00:00,198.09,200.07,197.74,198.07,6915909.0
2024-06-26 04:00:00+00:00,197.45,197.94,196.275,197.43,7758582.0
2024-06-27 04:00:00+00:00,197.44,199.86,196.9,199.17,7913453.0
2024-06-28 04:00:00+00:00,200.01,202.6,199.3018,202.26,15284609.0
2024-07-01 04:00:00+00:00,202.84,207.09,202.66,205.45,10205836.0
2024-07-02 04:00:00+00:00,205.29,208.86,204.77,208.83,7802936.0
2024-07-03 04:00:00+00:00,209.55,210.38,207.65,208.69,5560925.0
2024-07-05 04:00:00+00:00,206.99,207.37,204.52,204.79,8093096.0
2024-07-08 04:00:00+00:00,205.04,206.9,203.97,205.17,8706967.0
2024-07-09 04:00:00+00:00,205.63,209.76,205.45,207.63,9060258.0
